DateTime,Entries,UniqueIPs
1540047874,2000,2000
1540048821,2000,2000
1540049795,2000,2000
1540050741,2000,2000
1540051752,2000,2000
1540052658,2000,2000
1540053625,2000,2000
1540054577,2000,2000
1540055548,2000,2000
1540056493,2000,2000
1540057470,2000,2000
1540058434,2000,2000
1540059386,2000,2000
1540060343,2000,2000
1540061303,2000,2000
1540062262,2000,2000
1540063218,2000,2000
1540064173,2000,2000
1540065166,2000,2000
1540066096,2000,2000
1540067076,2000,2000
1540068016,2000,2000
1540068984,2000,2000
1540069943,2000,2000
1540070897,2000,2000
1540071856,2000,2000
1540072849,2000,2000
1540073786,2000,2000
1540074744,2000,2000
1540075764,2000,2000
1540076678,2000,2000
1540077616,2000,2000
1540078588,2000,2000
1540079533,2000,2000
1540080516,2000,2000
1540081478,2000,2000
1540082443,2000,2000
1540083376,2000,2000
1540084347,2000,2000
1540085291,2000,2000
1540086263,2000,2000
1540087233,2000,2000
1540088195,2000,2000
1540089152,2000,2000
1540090099,2000,2000
1540091062,2000,2000
1540092033,2000,2000
1540092984,2000,2000
1540093946,2000,2000
1540094898,2000,2000
1540095865,2000,2000
1540096815,2000,2000
1540097794,2000,2000
1540098763,2000,2000
1540099699,2000,2000
1540100655,2000,2000
1540101644,2000,2000
1540102592,2000,2000
1540103551,2000,2000
1540104497,2000,2000
1540105727,2000,2000
1540106899,2000,2000
1540107861,2000,2000
1540108826,2000,2000
1540109793,2000,2000
1540110751,2000,2000
1540111699,2000,2000
1540112782,2000,2000
1540113860,2000,2000
1540114817,2000,2000
1540115795,2000,2000
1540116738,2000,2000
1540117694,2000,2000
1540118658,2000,2000
1540119628,2000,2000
1540120595,2000,2000
1540121548,2000,2000
1540122496,2000,2000
1540123481,2000,2000
1540124411,2000,2000
1540125375,2000,2000
1540126343,2000,2000
1540127821,2000,2000
1540128733,2000,2000
1540129698,2000,2000
1540130668,2000,2000
1540131626,2000,2000
1540132592,2000,2000
1540133538,2000,2000
1540134500,2000,2000
1540135485,2000,2000
1540136413,2000,2000
1540137375,2000,2000
1540138471,2000,2000
1540139806,2000,2000
1540140736,2000,2000
1540141716,2000,2000
1540142665,2000,2000
1540143621,2000,2000
1540144579,2000,2000
1540145553,2000,2000
1540146493,2000,2000
1540147463,2000,2000
1540148443,2000,2000
1540149386,2000,2000
1540150340,2000,2000
1540151299,2000,2000
1540152265,2000,2000
1540153214,2000,2000
1540154191,2000,2000
1540155140,2000,2000
1540156106,2000,2000
1540157058,2000,2000
1540158017,2000,2000
1540158995,2000,2000
1540159936,2000,2000
1540160894,2000,2000
1540161858,2000,2000
1540162837,2000,2000
1540163790,2000,2000
1540164743,2000,2000
1540165714,2000,2000
1540166661,2000,2000
1540167616,2000,2000
1540168585,2000,2000
1540169558,2000,2000
1540170521,2000,2000
1540171454,2000,2000
1540172423,2000,2000
1540173378,2000,2000
1540174345,2000,2000
1540175315,2000,2000
1540176258,2000,2000
1540177240,2000,2000
1540178180,2000,2000
1540179148,2000,2000
1540180112,2000,2000
1540181080,2000,2000
1540182018,2000,2000
1540182988,2000,2000
1540183936,2000,2000
1540184902,2000,2000
1540185871,2000,2000
1540186816,2000,2000
1540187780,2000,2000
1540188743,2000,2000
1540189698,2000,2000
1540190658,2000,2000
1540191624,2000,2000
1540192591,2000,2000
1540193545,2000,2000
1540194495,2000,2000
1540195480,2000,2000
1540196423,2000,2000
1540197377,2000,2000
1540198343,2000,2000
1540199822,2000,2000
1540200743,2000,2000
1540201699,2000,2000
1540202786,2000,2000
1540203871,2000,2000
1540204810,2000,2000
1540205771,2000,2000
1540206760,2000,2000
1540207689,2000,2000
1540208654,2000,2000
1540209671,2000,2000
1540210593,2000,2000
1540211549,2000,2000
1540212492,2000,2000
1540213478,2000,2000
1540214413,2000,2000
1540215390,2000,2000
1540216342,2000,2000
1540217301,2000,2000
1540218274,2000,2000
1540219218,2000,2000
1540220176,2000,2000
1540221151,2000,2000
1540222092,2000,2000
1540223064,2000,2000
1540224036,2000,2000
1540224988,2000,2000
1540225941,2000,2000
1540226924,2000,2000
1540227858,2000,2000
1540228825,2000,2000
1540229780,2000,2000
1540230742,2000,2000
1540231701,2000,2000
1540232661,2000,2000
1540233611,2000,2000
1540234603,2000,2000
1540235538,2000,2000
1540236495,2000,2000
1540237482,2000,2000
1540238443,2000,2000
1540239388,2000,2000
1540240345,2000,2000
1540241293,2000,2000
1540242272,2000,2000
1540243210,2000,2000
1540244196,2000,2000
1540245139,2000,2000
1540246118,2000,2000
1540247067,2000,2000
1540248018,2000,2000
1540248982,2000,2000
1540249968,2000,2000
1540251137,2000,2000
1540252095,2000,2000
1540253063,2000,2000
1540254018,2000,2000
1540254981,2000,2000
1540255937,2000,2000
1540256918,2000,2000
1540257854,2000,2000
1540258811,2000,2000
1540259792,2000,2000
1540260735,2000,2000
1540261695,2000,2000
1540262655,2000,2000
1540263619,2000,2000
1540264606,2000,2000
1540265552,2000,2000
1540266492,2000,2000
1540267472,2000,2000
1540268412,2000,2000
1540269402,2000,2000
1540270336,2000,2000
1540271312,2000,2000
1540272256,2000,2000
1540273227,2000,2000
1540274175,2000,2000
1540275168,2000,2000
1540276100,2000,2000
1540277074,2000,2000
1540278290,2000,2000
1540279464,2000,2000
1540280414,2000,2000
1540281395,2000,2000
1540282598,2000,2000
1540283561,2000,2000
1540284493,2000,2000
1540285465,2000,2000
1540286420,2000,2000
1540287381,2000,2000
1540288339,2000,2000
1540289319,2000,2000
1540290278,2000,2000
1540291212,2000,2000
1540292171,2000,2000
1540293145,2000,2000
1540294094,2000,2000
1540295066,2000,2000
1540296054,2000,2000
1540296989,2000,2000
1540297938,2000,2000
1540298898,2000,2000
1540299862,2000,2000
1540300814,2000,2000
1540301790,2000,2000
1540302735,2000,2000
1540303705,2000,2000
1540304675,2000,2000
1540305635,2000,2000
1540306590,2000,2000
1540307562,2000,2000
1540308518,2000,2000
1540309474,2000,2000
1540310426,2000,2000
1540311384,2000,2000
1540312339,2000,2000
1540313319,2000,2000
1540314519,2000,2000
1540315473,2000,2000
1540316431,2000,2000
1540317390,2000,2000
1540318355,2000,2000
1540319294,2000,2000
1540320258,2000,2000
1540321246,2000,2000
1540322201,2000,2000
1540323155,2000,2000
1540324117,2000,2000
1540325079,2000,2000
1540326011,2000,2000
1540326983,2000,2000
1540327962,2000,2000
1540328896,2000,2000
1540329861,2000,2000
1540330817,2000,2000
1540331778,2000,2000
1540332744,2000,2000
1540333691,2000,2000
1540334672,2000,2000
1540335643,2000,2000
1540336600,2000,2000
1540337556,2000,2000
1540338493,2000,2000
1540339481,2000,2000
1540340453,2000,2000
1540341401,2000,2000
1540342362,2000,2000
1540343321,2000,2000
1540344275,2000,2000
1540345483,2000,2000
1540346458,2000,2000
1540347401,2000,2000
1540348335,2000,2000
1540349301,2000,2000
1540350265,2000,2000
1540351213,2000,2000
1540352196,2000,2000
1540353131,2000,2000
1540354115,2000,2000
1540355067,2000,2000
1540356020,2000,2000
1540356991,2000,2000
1540357957,2000,2000
1540358932,2000,2000
1540360097,2000,2000
1540361068,2000,2000
1540362024,2000,2000
1540362991,2000,2000
1540363943,2000,2000
1540365144,2000,2000
1540366095,2000,2000
1540367082,2000,2000
1540368262,2000,2000
1540369235,2000,2000
1540370179,2000,2000
1540371142,2000,2000
1540372124,2000,2000
1540373060,2000,2000
1540374011,2000,2000
1540374998,2000,2000
1540375936,2000,2000
1540377040,2000,2000
1540378101,2000,2000
1540379079,2000,2000
1540380256,2000,2000
1540381219,2000,2000
1540382172,2000,2000
1540383224,2000,2000
1540384358,2000,2000
1540385542,2000,2000
1540386498,2000,2000
1540387455,2000,2000
1540388412,2000,2000
1540389391,2000,2000
1540390342,2000,2000
1540391311,2000,2000
1540392272,2000,2000
1540393473,2000,2000
1540394413,2000,2000
1540395389,2000,2000
1540396355,2000,2000
1540397352,2000,2000
1540398277,2000,2000
1540399211,2000,2000
1540400278,2000,2000
1540401650,2000,2000
1540402589,2000,2000
1540403539,2000,2000
1540404500,2000,2000
1540405459,2000,2000
1540406419,2000,2000
1540407398,2000,2000
1540408337,2000,2000
1540409297,2000,2000
1540410271,2000,2000
1540411235,2000,2000
1540412189,2000,2000
1540413142,2000,2000
1540414097,2000,2000
1540415067,2000,2000
1540416020,2000,2000
1540416981,2000,2000
1540417950,2000,2000
1540418915,2000,2000
1540431163,2000,2000
1540433312,2000,2000
1540434271,2000,2000
1540435212,2000,2000
1540436178,2000,2000
1540437140,2000,2000
1540438093,2000,2000
1540439078,2000,2000
1540440025,2000,2000
1540441005,2000,2000
1540441944,2000,2000
1540442911,2000,2000
1540443883,2000,2000
1540444842,2000,2000
1540446031,2000,2000
1540446978,2000,2000
1540447950,2000,2000
1540448896,2000,2000
1540449864,2000,2000
1540450832,2000,2000
1540451791,2000,2000
1540452743,2000,2000
1540453707,2000,2000
1540454682,2000,2000
1540455646,2000,2000
1540456601,2000,2000
1540457545,2000,2000
1540458525,2000,2000
